#	Pc1.A	Pc1.R	Pc1.N	Pc1.D	Pc1.C	Pc1.Q	Pc1.E	Pc1.G	Pc1.H	Pc1.I	Pc1.L	Pc1.K	Pc1.M	Pc1.F	Pc1.P	Pc1.S	Pc1.T	Pc1.W	Pc1.Y	Pc1.V	Pc2.Hydrophobicity.1	Pc2.Hydrophilicity.1	Pc2.Hydrophobicity.2	Pc2.Hydrophilicity.2	Pc2.Hydrophobicity.3	Pc2.Hydrophilicity.3	Pc2.Hydrophobicity.4	Pc2.Hydrophilicity.4	Pc2.Hydrophobicity.5	Pc2.Hydrophilicity.5	Pc2.Hydrophobicity.6	Pc2.Hydrophilicity.6	Pc2.Hydrophobicity.7	Pc2.Hydrophilicity.7	Pc2.Hydrophobicity.8	Pc2.Hydrophilicity.8	Pc2.Hydrophobicity.9	Pc2.Hydrophilicity.9	Pc2.Hydrophobicity.10	Pc2.Hydrophilicity.10	Pc2.Hydrophobicity.11	Pc2.Hydrophilicity.11	Pc2.Hydrophobicity.12	Pc2.Hydrophilicity.12	Pc2.Hydrophobicity.13	Pc2.Hydrophilicity.13	Pc2.Hydrophobicity.14	Pc2.Hydrophilicity.14	Pc2.Hydrophobicity.15	Pc2.Hydrophilicity.15
negtrain754	1.220110978939819	2.440221957879638	1.220110978939819	1.220110978939819	0.0	1.220110978939819	1.220110978939819	2.440221957879638	1.220110978939819	0.0	7.320665873638914	2.440221957879638	1.220110978939819	0.0	1.220110978939819	1.220110978939819	0.0	1.220110978939819	0.0	1.220110978939819	0.00913482646504506	0.008525360101650635	-0.0013017351250688754	-0.0059529616396789935	-0.028052453131374073	-0.026212492792183892	-0.025683977107175612	-0.02141781872056526	-0.008778069551962678	0.00698484874853191	-0.014563309053331532	-0.010045022448287358	0.011697489731692644	0.0167878845629254	0.004498037884104028	0.0036871604616632737	0.01775652371189718	0.020035751884891508	0.02422053345515928	0.01015692449431441	-0.0014851405792354535	-0.004547483465345936	-0.004473819297480591	0.0031877323859316417	-0.049705417303945974	-0.0361695152112109	-0.032184113508968805	-0.011081116211051387	-0.039465977988075204	-0.03566362969268363
negtrain755	2.0386986232653186	0.0	2.0386986232653186	2.0386986232653186	1.0193493116326593	1.0193493116326593	1.0193493116326593	0.0	1.0193493116326593	0.0	2.0386986232653186	1.0193493116326593	0.0	0.0	3.058047934897978	1.0193493116326593	1.0193493116326593	1.0193493116326593	3.058047934897978	1.0193493116326593	0.00561188769322728	0.015668235413868165	0.005257010226097462	0.006501805798985816	-0.003332903077489285	-0.016222266433963455	0.0011737712831330568	-0.01187621218786441	-0.004134110660753813	-0.025102560048425447	-0.003484722296125881	-0.017395098364220995	-0.006949810074920034	-0.019065532444198962	-0.0008029669061798831	0.007024667267795332	-0.008186857961499799	0.012726552226860768	0.0014339284580227917	0.016005543859689067	0.004972025472981037	0.009877039931282418	0.003047721983470793	0.0037665359084366975	0.004145262978895202	0.009445468999704406	-0.005277968746057594	0.003395836822434346	-0.0009339320967600219	-0.006637664659084311
negtrain756	3.2491589650157726	2.1661059766771817	1.0830529883385909	1.0830529883385909	1.0830529883385909	1.0830529883385909	1.0830529883385909	1.0830529883385909	2.1661059766771817	0.0	2.1661059766771817	1.0830529883385909	1.0830529883385909	1.0830529883385909	1.0830529883385909	0.0	0.0	1.0830529883385909	3.2491589650157726	0.0	0.004149608444138869	-0.009207335532875276	-0.007162792386834415	0.00471373785155858	0.0158633610213678	0.006637449074084469	0.005562089579300558	0.008483197200068003	-0.01763799606190104	-0.007644882406865172	0.010507352151574908	0.0016173196029650356	-0.024532991639421405	-0.017297582906170898	-0.032062620507372956	-0.024918756476175044	0.012028146815198279	0.013366456366811356	0.005311994917453325	-0.008178602335204167	-0.024770373194438915	-0.029946567761209072	0.007512222183354854	-0.013342459595322261	0.010152801979523332	0.025440607198867198	-0.012160398858434113	-0.02356184207247551	0.008202138654748881	0.029823730355094027
negtrain757	1.0475774244448604	1.0475774244448604	1.0475774244448604	1.0475774244448604	0.0	2.0951548488897207	0.0	4.190309697779441	3.142732273334581	0.0	3.142732273334581	1.0475774244448604	0.0	1.0475774244448604	2.0951548488897207	1.0475774244448604	1.0475774244448604	0.0	0.0	1.0475774244448604	-0.00497899826778677	0.004710599748693892	0.0011289540504458952	0.006401710337158666	-0.0021741558907976345	-0.005441265193174771	0.002244456651122203	-0.0035658638034852174	0.005120744349335202	-0.006854015771965844	-0.01263664940446887	-0.004178708093689085	-0.0017899621630441008	0.006863498567374941	-0.014926831876758721	-0.0016076127275898402	0.00892932258443065	0.008282863196745467	-0.016920308445113098	-0.006543357678020656	-0.005481586747380815	-0.003060277817776079	-0.012897556193723004	-0.008985869884257713	0.010382883758082927	0.004752182060113478	0.0005920573359015915	-0.002858432695451654	0.0035316587824005693	0.004383096787818102
negtrain758	2.155315592514289	1.0776577962571445	0.0	1.0776577962571445	1.0776577962571445	1.0776577962571445	0.0	2.155315592514289	2.155315592514289	0.0	1.0776577962571445	1.0776577962571445	2.155315592514289	1.0776577962571445	1.0776577962571445	1.0776577962571445	2.155315592514289	2.155315592514289	1.0776577962571445	1.0776577962571445	0.002379916576130793	-5.533098980305797e-05	0.0023575995230782627	-0.0038679874399031567	0.012357536915651285	0.004187801256514672	-0.007381864187304683	-0.009196338511929823	-0.00598433967958286	0.0007630220390740752	-0.007600760987967759	0.003056661282844924	-0.0029195053349110726	0.004880508036932499	-0.008773080430440252	-0.0005963992106427674	-0.019400139296152096	-0.03505038106297199	-0.0040650898084812455	-0.005904343357230807	-0.01295004423418766	0.00474709288317261	-0.015211141233416868	-0.008935763576987771	0.014523191358933716	0.013259649159774832	-0.002994849441923677	0.004228521835503753	0.010382827767839714	-0.0038947661087581826
negtrain759	1.750833686870264	2.6262505303053962	0.0	0.875416843435132	0.0	0.875416843435132	1.750833686870264	2.6262505303053962	0.875416843435132	0.875416843435132	0.0	1.750833686870264	0.0	0.0	0.0	0.875416843435132	0.875416843435132	0.0	1.750833686870264	2.6262505303053962	0.0025725443199880304	0.0001683471111648578	-0.010945251279413547	-0.008549019548819968	0.010367785230442727	0.008676105548368647	-0.00896434906130036	0.00363279954502538	0.0007749154787707163	0.01033211050755518	0.001761930213812411	-0.004304700925300054	-0.004730255915954544	-0.0040366933646234365	0.00824217107314317	-0.0010562728879582074	-0.0016041211364903377	0.013860912448912435	-0.015373891298839096	0.0045030782314912044	0.016857484692260172	0.018982457513397697	0.007177478272154262	0.010067462357375071	0.004063312591425958	-0.006370888636666986	0.031196366035640643	0.03393915868408236	-0.00751701305555063	0.010859193820774164
negtrain760	1.0904770101563128	1.0904770101563128	1.0904770101563128	3.2714310304689387	1.0904770101563128	0.0	0.0	3.2714310304689387	1.0904770101563128	1.0904770101563128	4.361908040625251	1.0904770101563128	0.0	0.0	2.1809540203126256	1.0904770101563128	0.0	0.0	0.0	3.2714310304689387	-0.0053598508895820905	-0.003227770734146118	0.005931709505187326	0.008430164137952199	0.02432979763174032	0.02560609199360309	-0.015543765388649555	-0.007157107387851833	-0.0009187122677896843	-0.0006739463953689165	0.0005086693659159067	0.005974889905059148	-0.034623250848364526	-0.022022679137813292	-0.001162553815532199	-0.010206745897008717	-0.007996077845012363	-0.006427956606096379	-0.024940387938948236	-0.022328192769081132	-0.0030556752823463172	-0.0036778659979322566	0.0013164729200940803	-0.0037957564696823416	-0.002798627245754328	-0.014680108645362065	0.023570073625848686	0.009539982413633331	-0.004392593030369429	-0.0006952370626551238
negtrain761	1.0832029640661005	1.0832029640661005	0.0	0.0	2.166405928132201	2.166405928132201	1.0832029640661005	1.0832029640661005	1.0832029640661005	2.166405928132201	3.2496088921983013	2.166405928132201	0.0	0.0	2.166405928132201	1.0832029640661005	2.166405928132201	1.0832029640661005	0.0	1.0832029640661005	0.0005060692987967346	-0.007359764291777091	-0.011737839858854583	-0.004308299932926026	0.006224393118386932	0.001511551516050238	0.006553193524593402	0.009373627003179914	-0.014146636059459396	-0.010743470213247312	-0.009025858186989357	0.006009224204642055	-0.0007660714750420121	-0.004022953408495702	-0.023286101259660696	-0.02217775352078831	0.0026652341100710363	-0.0005540945649016509	-0.009558000978653496	0.004157469159177995	-0.019151905702089484	-0.0179895522710251	0.01742672445006093	0.005213368829403033	0.016482977799712636	0.009104300494917702	0.010217771897711446	-0.0023797141776896475	-0.007620789201232238	-0.013820064369972422
negtrain762	2.69264328938149	0.8975477631271632	0.0	2.69264328938149	0.0	1.7950955262543264	1.7950955262543264	0.8975477631271632	0.8975477631271632	0.8975477631271632	0.8975477631271632	1.7950955262543264	0.0	0.8975477631271632	0.8975477631271632	1.7950955262543264	0.0	0.0	0.0	1.7950955262543264	-0.016834278316811595	0.000813310895293205	0.009058985121876648	0.015476986659334101	-0.00603377965386675	-0.002078651059148184	0.007415957530326261	0.008846978104536007	-0.02835959931304907	-0.01658357557558954	0.014232991164676205	0.00632720856034742	-0.015740782767807587	-0.0064929170154585025	0.013755713214180749	0.02617101549888799	0.005926497756676513	0.006780285927211406	0.011423649798064412	0.02943465680637888	-0.013789898488322131	0.011924948815822406	0.029566323736657314	0.02773926296853536	-0.017101774148572273	-0.015209774005296873	0.006038348192807303	0.01542388398563831	-0.006329395630485662	0.0006496581099943499
negtrain763	3.112286647817333	1.0374288826057776	0.0	2.074857765211555	2.074857765211555	0.0	0.0	1.0374288826057776	1.0374288826057776	0.0	0.0	1.0374288826057776	1.0374288826057776	0.0	2.074857765211555	4.14971553042311	2.074857765211555	0.0	1.0374288826057776	2.074857765211555	-0.0013969420832444055	0.0016478152016532526	-0.004077459054109599	-0.0009524384268820785	0.01399360536122256	0.00638509558562558	-0.003765473368136125	-0.0008247155079890929	-0.00532423808098981	-0.0053075733668878165	-0.00164682064245631	0.005754419383796484	-0.011820436741622937	-0.013091968612013664	-0.01008327660646004	-0.004316267656519036	0.005932800470596789	-0.003905101017041263	0.002332540691432268	0.002502463192220762	-0.02102063456445506	-0.010499795838145743	0.005384161417183016	0.0025986258992893797	0.012864480862583105	0.006906936654078195	-0.010244241943792292	-3.514949249594604e-05	-0.0002663029477923256	0.00484700862557452
negtrain764	1.0131678437508678	1.0131678437508678	0.0	2.0263356875017355	0.0	1.0131678437508678	0.0	3.039503531252603	2.0263356875017355	1.0131678437508678	2.0263356875017355	1.0131678437508678	0.0	1.0131678437508678	0.0	1.0131678437508678	3.039503531252603	0.0	0.0	4.052671375003471	-0.009436185063640655	0.0019617460829725376	0.01488329085645993	0.007084075033069857	-0.01272955017520534	-0.0021011304652407774	-0.015944262862301946	-0.01531674097568522	0.011199092496829065	-0.0031989309713579606	-0.017567750189409988	-0.012961428158551313	0.023648509759032484	0.00416359754037313	-0.0020685096690274004	0.003949899888068457	-0.002080220994403479	-0.014181217692563962	0.011329637394688752	0.014759233892571737	-0.023135138984378644	-0.00702750574069861	0.012729986665147375	0.006280275102439746	-0.008717722619044903	0.0025079052951256305	0.02230334273464724	0.0011197796942925154	-0.0007048706327894928	-0.003917050992286422
negtrain765	0.0	0.0	3.1442160320736687	2.096144021382446	0.0	1.048072010691223	1.048072010691223	1.048072010691223	0.0	2.096144021382446	4.192288042764892	1.048072010691223	4.192288042764892	0.0	2.096144021382446	2.096144021382446	0.0	0.0	0.0	0.0	0.003480271710623571	0.0035009557409357056	0.005127103879246036	0.003409908204680476	0.0069717312631307985	0.004522266540511539	-0.006837918125736909	-0.012181089976355721	0.0016752218449803712	-0.0002984253590744794	0.0023425115730859817	0.003185907068511562	0.0023337060539036147	0.003460157087074653	0.0011427318558951019	-0.007990267679654953	-0.005172567178636584	0.0015436350371519831	0.006208924212809617	0.003858357802690531	0.0037738480398725096	-0.008853919515336357	0.004156057496151891	0.003307151565496264	-0.0077217180268919616	-0.009457880520472547	-0.011082708501528276	-0.01715890007193189	-0.015288085594623682	-0.010028977117731718
negtrain766	3.0925870430589333	0.0	1.030862347686311	2.061724695372622	0.0	2.061724695372622	0.0	4.123449390745244	1.030862347686311	0.0	2.061724695372622	1.030862347686311	0.0	2.061724695372622	0.0	1.030862347686311	1.030862347686311	1.030862347686311	1.030862347686311	1.030862347686311	0.0019045047331927845	0.0012857493791223677	0.004599624661457773	-0.002952810580275358	0.002221700132207248	0.0001738218454789114	-0.0019049592348371316	-0.0043329115518609225	-0.0027453861611443347	-0.009685190589761581	-0.004021864426392623	0.00025557730914812257	-0.00309738000962805	-0.0003338294285013406	-0.005868805724266984	-0.006690494317665059	-0.015965828373209014	-0.020183565370049845	-0.0011549216421442331	-0.007787303125315297	-0.0016266051134899548	0.013997476780628645	0.0055321680434834335	0.009859075273547208	-0.010086399183160297	-0.0037468671070706424	0.013857807079220874	0.022360645502810993	0.00449578092963756	-0.009221157417474316
negtrain767	1.9738306750675978	0.9869153375337989	2.9607460126013967	0.0	1.9738306750675978	0.0	2.9607460126013967	0.9869153375337989	0.0	0.9869153375337989	2.9607460126013967	1.9738306750675978	1.9738306750675978	0.0	0.0	0.9869153375337989	0.9869153375337989	0.0	0.0	0.9869153375337989	-0.0049186229923846615	-0.0007628180020431657	0.007463122321702975	0.013404166025714839	-0.0006017713074676654	-0.005876956779550546	-0.007793597584897324	-0.0022500875640498064	-0.0207605904432929	-0.01659246199918291	-0.002350411248155476	-0.0010239619584659562	-0.018662445664449478	-0.011301887121854289	-0.011691061912379844	-0.002812180749296708	0.016249161581362238	0.005043047017056431	-0.0024568131099350745	0.0073214902533438155	0.01314577562571129	0.011552701506817618	0.027132147692324454	0.018633607676396487	-0.008557832375973655	0.008740637537586077	0.006622833330122919	-0.0004655242664457349	0.0031725508049137213	-0.00651755382702644
negtrain768	1.00106517162732	0.0	0.0	2.00213034325464	0.0	1.00106517162732	2.00213034325464	2.00213034325464	1.00106517162732	1.00106517162732	2.00213034325464	2.00213034325464	1.00106517162732	2.00213034325464	3.00319551488196	1.00106517162732	0.0	0.0	0.0	2.00213034325464	0.0054724120391258435	-0.002044662792514617	-0.008785249916868692	-0.010691879538601607	-0.008344230371041884	-0.0166928297889336	0.0022260898526196104	0.008547251198394806	-0.003483644433702335	0.0029286268959069404	0.01175931540343218	0.01521525061042587	-0.0054266488736497915	-0.018942989413907575	0.005521705277750312	0.01558042459635987	0.015927156085001976	0.012427202533080372	0.003841451894419108	0.019135404905430385	-0.03769047919335007	-0.03429053267616032	-0.01601183676666821	-0.02110795879407801	0.011598638350246722	0.013755042420067545	0.012486182865181576	0.03057311798583868	-0.0004888991578737408	-0.004058602823251392
negtrain769	2.162473678479719	1.0812368392398595	0.0	1.0812368392398595	0.0	1.0812368392398595	2.162473678479719	0.0	0.0	4.324947356959438	2.162473678479719	2.162473678479719	1.0812368392398595	0.0	3.243710517719578	0.0	3.243710517719578	1.0812368392398595	0.0	0.0	0.010780258196345052	0.00832578207965037	-0.021546418704453164	-0.010446398722330705	0.011978981916038984	0.01400876889712405	0.011726094645048042	0.02595351994680172	-0.020389594940855783	-0.0023425565685490446	0.003085097267889549	0.004668483319255251	0.023527906396901617	0.0061878011884208784	-0.008514895251361851	-0.011786562137172383	-0.021250231696782636	-0.01799235730958093	0.01035961112447613	0.01236432388799158	-0.00461062182695543	-0.006541366067292806	-0.027180318274530595	-0.0211437927101116	-0.015340589231609057	-0.035804920997540055	0.010116356487160761	-0.00800906226250144	-0.005898967532974923	0.004478829641639011
negtrain770	2.1902144027040653	1.0951072013520327	0.0	0.0	0.0	0.0	2.1902144027040653	0.0	0.0	1.0951072013520327	4.380428805408131	3.285321604056098	2.1902144027040653	0.0	3.285321604056098	1.0951072013520327	3.285321604056098	0.0	0.0	1.0951072013520327	0.007274227990067031	-0.0011896002127558011	-0.015715451769643337	-0.013056168662338162	-0.014948927747006954	-0.007481430053751793	0.002206987752415355	0.00919347047758774	0.002038718762002316	0.0020400994363254554	-0.016862790342878103	-0.011762262871817432	-0.006630561165341517	-0.004571077957237747	0.016121511386943645	0.010166892189959498	0.017416794337125556	0.007248626321536912	-0.01593769846099567	-0.014929756831649701	0.0026895134139519866	0.018925095956703688	-0.0010767314734693632	0.0047900306953658	0.02338708987880607	0.008653112578148145	-0.011983719586578035	-0.011909427631941284	-0.043703031261766175	-0.035500736499800845
negtrain771	1.0170510376637738	2.0341020753275476	0.0	2.0341020753275476	0.0	1.0170510376637738	1.0170510376637738	0.0	2.0341020753275476	0.0	0.0	2.0341020753275476	0.0	5.085255188318869	3.0511531129913214	1.0170510376637738	0.0	0.0	2.0341020753275476	1.0170510376637738	-0.01652433962686699	-0.014465181141458188	0.00276921263559168	-0.005145839070300595	-0.002387403522597126	-0.0090089791846789	-0.021222304175866926	-0.00034980773920392506	0.006572767885600882	0.0029388887733327995	-0.01119105245563335	-0.009116143733951271	0.006960582612148081	0.010458907466074734	0.026205029333797886	0.009850438227135709	0.0012745671565233647	0.016953979623024733	0.022272793294036437	0.019612051868895027	-0.02700734615242453	-0.05012325528746665	-0.017154563914154805	-0.003066229400042583	0.019893422757719926	0.015597921200484203	-0.027856611313091185	-0.006675952154205807	0.03027632529161698	0.012607083082186608
negtrain772	1.9189084537035284	2.8783626805552927	1.9189084537035284	0.0	0.0	0.9594542268517642	3.8378169074070567	0.9594542268517642	0.9594542268517642	0.9594542268517642	0.9594542268517642	0.9594542268517642	0.9594542268517642	0.9594542268517642	0.9594542268517642	0.9594542268517642	0.0	0.9594542268517642	0.9594542268517642	0.0	0.00666020383900601	0.021495034207999458	-0.032916965297436984	-0.009610060284757227	0.01701175383635723	0.017734961429595172	0.027942865342824176	0.019045738364382458	-0.012998913854110759	-0.011218681289525757	-0.012244078775135852	-0.00465943759459275	0.030314800847878576	0.02524858929573149	0.001279514800667619	0.003931225374473262	-0.03471621532454809	-0.018990772463699308	0.015798524467432948	-0.0015966686822634496	0.0381778891382409	0.0061808349506764495	-0.008148949882114516	-0.020413252370914774	-0.01805500129491684	-0.028397531814548547	0.011725798311461743	-0.005937614482239111	0.011339316807443295	0.006562865544868916
